"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","55.79","http://w3id.org/polifonia/resource/ValueType/Second","1.3599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:7","57.15","http://w3id.org/polifonia/resource/ValueType/Second","1.3200000000000003","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb:7","58.47","http://w3id.org/polifonia/resource/ValueType/Second","1.3400000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","A:7","59.81","http://w3id.org/polifonia/resource/ValueType/Second","1.3399999999999963","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb","61.15","http://w3id.org/polifonia/resource/ValueType/Second","0.6600000000000037","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","B:dim7","61.81","http://w3id.org/polifonia/resource/ValueType/Second","0.6599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F/5","62.47","http://w3id.org/polifonia/resource/ValueType/Second","0.6700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","D:7","63.14","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","G:min7","63.83","http://w3id.org/polifonia/resource/ValueType/Second","0.6700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","C:7","64.5","http://w3id.org/polifonia/resource/ValueType/Second","0.6500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","65.15","http://w3id.org/polifonia/resource/ValueType/Second","1.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","66.47","http://w3id.org/polifonia/resource/ValueType/Second","1.3200000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:7","67.79","http://w3id.org/polifonia/resource/ValueType/Second","1.3399999999999892","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb","69.13","http://w3id.org/polifonia/resource/ValueType/Second","0.6800000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","B:dim7","69.81","http://w3id.org/polifonia/resource/ValueType/Second","0.6499999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F/5","70.46","http://w3id.org/polifonia/resource/ValueType/Second","1.3400000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","71.8","http://w3id.org/polifonia/resource/ValueType/Second","1.3200000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:maj6","73.12","http://w3id.org/polifonia/resource/ValueType/Second","1.2999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","G:7","74.42","http://w3id.org/polifonia/resource/ValueType/Second","1.3299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","C:7","75.75","http://w3id.org/polifonia/resource/ValueType/Second","1.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","77.07","http://w3id.org/polifonia/resource/ValueType/Second","1.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:7","78.38","http://w3id.org/polifonia/resource/ValueType/Second","1.3299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb:7","79.71","http://w3id.org/polifonia/resource/ValueType/Second","1.3000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","A:7","81.01","http://w3id.org/polifonia/resource/ValueType/Second","1.2999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb","82.31","http://w3id.org/polifonia/resource/ValueType/Second","0.6499999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","B:dim7","82.96","http://w3id.org/polifonia/resource/ValueType/Second","0.6500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F/5","83.61","http://w3id.org/polifonia/resource/ValueType/Second","0.6500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","D:7","84.26","http://w3id.org/polifonia/resource/ValueType/Second","0.6499999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","G:min7","84.91","http://w3id.org/polifonia/resource/ValueType/Second","0.6300000000000097","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","C:7","85.54","http://w3id.org/polifonia/resource/ValueType/Second","0.6499999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","86.19","http://w3id.org/polifonia/resource/ValueType/Second","1.2999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","87.49","http://w3id.org/polifonia/resource/ValueType/Second","1.3200000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:7","88.81","http://w3id.org/polifonia/resource/ValueType/Second","1.3599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb","90.17","http://w3id.org/polifonia/resource/ValueType/Second","0.6599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","B:dim7","90.83","http://w3id.org/polifonia/resource/ValueType/Second","0.6599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F/5","91.49","http://w3id.org/polifonia/resource/ValueType/Second","1.3200000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","92.81","http://w3id.org/polifonia/resource/ValueType/Second","1.3299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:maj6","94.14","http://w3id.org/polifonia/resource/ValueType/Second","1.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","G:7","95.46","http://w3id.org/polifonia/resource/ValueType/Second","1.3400000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","C:7","96.8","http://w3id.org/polifonia/resource/ValueType/Second","1.2999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","98.1","http://w3id.org/polifonia/resource/ValueType/Second","1.3300000000000125","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:7","99.43","http://w3id.org/polifonia/resource/ValueType/Second","1.309999999999988","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb:7","100.74","http://w3id.org/polifonia/resource/ValueType/Second","1.3200000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","A:7","102.06","http://w3id.org/polifonia/resource/ValueType/Second","1.289999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb","103.35","http://w3id.org/polifonia/resource/ValueType/Second","0.6500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","B:dim7","104.0","http://w3id.org/polifonia/resource/ValueType/Second","0.6599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F/5","104.66","http://w3id.org/polifonia/resource/ValueType/Second","0.6500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","D:7","105.31","http://w3id.org/polifonia/resource/ValueType/Second","0.6599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","G:min7","105.97","http://w3id.org/polifonia/resource/ValueType/Second","0.6599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","C:7","106.63","http://w3id.org/polifonia/resource/ValueType/Second","0.6600000000000108","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","107.29","http://w3id.org/polifonia/resource/ValueType/Second","1.2999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","108.59","http://w3id.org/polifonia/resource/ValueType/Second","1.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:7","109.91","http://w3id.org/polifonia/resource/ValueType/Second","1.3200000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb","111.23","http://w3id.org/polifonia/resource/ValueType/Second","0.6499999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","B:dim7","111.88","http://w3id.org/polifonia/resource/ValueType/Second","0.6500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F/5","112.53","http://w3id.org/polifonia/resource/ValueType/Second","1.2999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","113.83","http://w3id.org/polifonia/resource/ValueType/Second","1.3200000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:maj6","115.15","http://w3id.org/polifonia/resource/ValueType/Second","1.2999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","G:7","116.45","http://w3id.org/polifonia/resource/ValueType/Second","1.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","C:7","117.76","http://w3id.org/polifonia/resource/ValueType/Second","1.289999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","119.05","http://w3id.org/polifonia/resource/ValueType/Second","1.3200000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:7","120.37","http://w3id.org/polifonia/resource/ValueType/Second","1.289999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb:7","121.66","http://w3id.org/polifonia/resource/ValueType/Second","1.2999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","A:7","122.96","http://w3id.org/polifonia/resource/ValueType/Second","1.2800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb","124.24","http://w3id.org/polifonia/resource/ValueType/Second","0.6500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","B:dim7","124.89","http://w3id.org/polifonia/resource/ValueType/Second","0.6400000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F/5","125.53","http://w3id.org/polifonia/resource/ValueType/Second","0.6500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","D:7","126.18","http://w3id.org/polifonia/resource/ValueType/Second","0.6499999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","G:min7","126.83","http://w3id.org/polifonia/resource/ValueType/Second","0.6400000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","C:7","127.47","http://w3id.org/polifonia/resource/ValueType/Second","0.6299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","128.1","http://w3id.org/polifonia/resource/ValueType/Second","1.3000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","129.4","http://w3id.org/polifonia/resource/ValueType/Second","1.3400000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:7","130.74","http://w3id.org/polifonia/resource/ValueType/Second","1.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb","132.06","http://w3id.org/polifonia/resource/ValueType/Second","0.6699999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","B:dim7","132.73","http://w3id.org/polifonia/resource/ValueType/Second","0.6700000000000159","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F/5","133.4","http://w3id.org/polifonia/resource/ValueType/Second","1.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","134.71","http://w3id.org/polifonia/resource/ValueType/Second","1.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:maj6","136.02","http://w3id.org/polifonia/resource/ValueType/Second","1.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","G:7","137.34","http://w3id.org/polifonia/resource/ValueType/Second","1.3199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","C:7","138.66","http://w3id.org/polifonia/resource/ValueType/Second","1.3100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","139.97","http://w3id.org/polifonia/resource/ValueType/Second","1.3000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:7","141.27","http://w3id.org/polifonia/resource/ValueType/Second","1.299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb:7","142.57","http://w3id.org/polifonia/resource/ValueType/Second","1.3000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","A:7","143.87","http://w3id.org/polifonia/resource/ValueType/Second","1.299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb","145.17","http://w3id.org/polifonia/resource/ValueType/Second","0.6400000000000148","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","B:dim7","145.81","http://w3id.org/polifonia/resource/ValueType/Second","0.6399999999999864","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F/5","146.45","http://w3id.org/polifonia/resource/ValueType/Second","0.660000000000025","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","D:7","147.11","http://w3id.org/polifonia/resource/ValueType/Second","0.6299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","G:min7","147.74","http://w3id.org/polifonia/resource/ValueType/Second","0.6499999999999773","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","C:7","148.39","http://w3id.org/polifonia/resource/ValueType/Second","0.6300000000000239","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","149.02","http://w3id.org/polifonia/resource/ValueType/Second","1.299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","150.32","http://w3id.org/polifonia/resource/ValueType/Second","1.2900000000000205","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:7","151.61","http://w3id.org/polifonia/resource/ValueType/Second","1.2699999999999818","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb","152.88","http://w3id.org/polifonia/resource/ValueType/Second","0.6400000000000148","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","B:dim7","153.52","http://w3id.org/polifonia/resource/ValueType/Second","0.6399999999999864","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F/5","154.16","http://w3id.org/polifonia/resource/ValueType/Second","1.2700000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","155.43","http://w3id.org/polifonia/resource/ValueType/Second","1.259999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:maj6","156.69","http://w3id.org/polifonia/resource/ValueType/Second","1.2700000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","G:7","157.96","http://w3id.org/polifonia/resource/ValueType/Second","1.25","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","C:7","159.21","http://w3id.org/polifonia/resource/ValueType/Second","1.259999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","160.47","http://w3id.org/polifonia/resource/ValueType/Second","1.2700000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F:7","161.74","http://w3id.org/polifonia/resource/ValueType/Second","1.2699999999999818","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb:7","163.01","http://w3id.org/polifonia/resource/ValueType/Second","1.2600000000000193","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","A:7","164.27","http://w3id.org/polifonia/resource/ValueType/Second","1.25","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","Bb","165.52","http://w3id.org/polifonia/resource/ValueType/Second","0.6299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","B:dim7","166.15","http://w3id.org/polifonia/resource/ValueType/Second","0.6299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F/5","166.78","http://w3id.org/polifonia/resource/ValueType/Second","0.6200000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","D:7","167.4","http://w3id.org/polifonia/resource/ValueType/Second","0.6299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","G:min7","168.03","http://w3id.org/polifonia/resource/ValueType/Second","0.6099999999999852","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","C:7","168.64","http://w3id.org/polifonia/resource/ValueType/Second","0.6300000000000239","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","169.27","http://w3id.org/polifonia/resource/ValueType/Second","1.259999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"The Preacher","http://w3id.org/polifonia/resource/MusicEntity/9a5d37ae313fafb4202ebd97c2311f365538e9a1","F","170.53","http://w3id.org/polifonia/resource/ValueType/Second","1.289999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
